  33  41   0   0   4      0      0   0.000E+00   5.000E-02
  34  35   0   0   4      0      0   0.000E+00   5.000E-02
  34  36  -1   0   1      0      0   1.117E+00   2.000E-01
  F  1  7  0.  0.
  34  37   0   0   4      0      0   0.000E+00   5.000E-02
  34  38  -1   0   1      0      0   1.779E-01   2.000E-01
  F  1  7  0.  0.
  34  39  -1   0   1      0      0   1.393E-01   2.000E-01
  F  1  7  0.  0.
  34  40   0   0   4      0      0   0.000E+00   5.000E-02
  34  41   0   0   4      0      0   0.000E+00   5.000E-02
  35  36   0   0   4      0      0   0.000E+00   5.000E-02
  35  37  -1   0   1      0      0   1.207E+00   2.000E-01
  F  1  7  0.  0.
  35  38   0   0   4      0      0   0.000E+00   5.000E-02
  35  39   0   0   4      0      0   0.000E+00   5.000E-02
  35  40  -1   0   1      0      0   2.885E-01   2.000E-01
  F  1  7  0.  0.
  35  41   0   0   4      0      0   0.000E+00   5.000E-02
  36  37   0   0   4      0      0   0.000E+00   5.000E-02
  36  38  -1   0   1      0      0   1.182E+00   2.000E-01
  F  1  7  0.  0.
  36  39  -1   0   1      0      0   2.924E-01   2.000E-01
  F  1  7  0.  0.
  36  40   0   0   4      0      0   0.000E+00   5.000E-02
  36  41   0   0   4      0      0   0.000E+00   5.000E-02
  37  38   0   0   4      0      0   0.000E+00   5.000E-02
  37  39   0   0   4      0      0   0.000E+00   5.000E-02
  37  40  -1   0   1      0      0   1.085E+00   2.000E-01
  F  1  7  0.  0.
  37  41   0   0   4      0      0   0.000E+00   5.000E-02
  38  39  -1   0   1      0      0   1.162E+00   2.000E-01
  F  1  7  0.  0.
  38  40   0   0   4      0      0   0.000E+00   5.000E-02
  38  41   0   0   4      0      0   0.000E+00   5.000E-02
  39  40   0   0   4      0      0   0.000E+00   5.000E-02
  39  41   0   0   4      0      0   0.000E+00   5.000E-02
  40  41   0   0   4      0      0   0.000E+00   5.000E-02
